27 248,305 275,307 241,366 269,367
33 278,307 304,309 272,367 299,367
2 317,310 340,312 313,368 338,368
5 343,313 366,314 340,368 364,369
7 369,315 389,316 367,369 388,369
8 393,317 412,318 392,369 412,370
plate 246,282 417,299 234,385 417,386
6 241,233 252,232 247,254 259,254
7 254,232 268,230 260,254 274,254
5 269,230 284,228 275,254 290,253
6 286,228 304,225 291,253 309,253
14 313,224 335,222 317,252 338,252
10 338,221 362,218 340,252 363,251
plate 236,225 369,203 247,260 369,260
