18 159,439 168,437 153,457 163,457
16 169,437 180,435 164,457 174,456
7 186,434 197,432 181,456 193,455
6 199,432 213,430 195,455 210,454
2 215,430 232,427 212,454 230,454
4 235,426 255,423 232,453 254,452
plate 160,432 259,412 150,463 259,462
26 123,201 135,199 133,221 144,221
28 136,199 151,197 145,221 159,220
7 158,195 175,193 167,220 183,220
7 177,193 198,190 185,219 205,219
4 201,189 225,186 207,219 229,218
4 228,185 258,181 232,218 259,217
plate 118,192 265,164 134,226 266,225
