18 142,52 173,56 134,125 167,126
13 177,56 206,60 171,126 201,127
10 208,60 235,63 203,127 231,128
9 246,65 271,67 243,129 268,129
8 273,68 296,70 271,129 294,130
7 297,71 318,73 296,130 317,131
9 321,73 340,76 320,131 340,132
plate 141,23 345,55 128,146 345,147
29 158,183 167,182 153,203 162,203
29 168,182 178,181 163,202 173,202
30 179,181 189,180 175,202 186,202
9 194,180 205,179 190,202 202,202
9 206,179 218,178 203,202 215,201
4 220,178 232,177 218,201 231,201
3 233,177 246,176 232,201 246,201
plate 159,175 250,167 150,209 250,208
