32 285,473 303,474 295,510 311,510
31 306,475 322,476 313,510 329,511
13 325,476 341,478 331,511 346,511
8 348,478 363,479 352,511 367,511
9 364,479 379,481 368,511 381,512
2 380,481 393,482 382,512 394,512
5 395,482 407,483 396,512 407,512
plate 278,457 410,471 295,519 411,519
13 117,135 142,136 129,184 153,184
26 145,137 169,137 155,184 178,184
27 172,138 196,139 180,184 202,185
0 206,139 228,140 212,185 233,185
1 231,140 253,141 235,185 256,185
3 255,141 276,142 258,185 278,185
8 278,142 299,143 280,185 299,185
plate 109,114 304,124 130,196 304,197
