27 192,393 199,393 194,407 201,407
18 200,393 207,392 202,407 209,407
6 211,392 219,391 213,407 221,406
9 220,391 229,391 222,406 230,406
5 230,391 240,390 231,406 241,406
4 241,390 251,389 242,406 252,406
plate 190,388 254,382 193,411 254,411
24 282,331 308,335 290,386 314,387
32 310,335 335,339 317,387 339,388
1 345,341 365,344 349,388 368,389
8 367,344 386,347 370,389 387,389
9 387,347 403,350 389,389 404,390
6 405,350 419,352 406,390 420,391
plate 275,308 422,338 289,399 423,400
