26 178,419 192,417 191,443 205,442
28 194,417 210,415 206,442 222,442
22 211,414 229,412 223,442 241,441
8 239,411 261,408 250,441 271,440
4 263,407 290,404 273,440 299,440
9 293,403 324,399 301,439 330,439
1 328,398 367,393 334,438 369,437
plate 171,408 378,370 193,449 379,448
13 130,111 144,112 137,140 149,140
15 145,113 159,114 151,140 164,141
15 160,114 172,115 165,141 176,141
2 178,116 189,117 181,141 191,141
2 190,117 201,118 192,141 202,141
2 202,118 211,119 203,141 212,142
1 212,119 222,120 213,142 222,142
plate 125,99 223,111 137,146 223,147
