15 212,323 222,322 214,344 225,344
32 223,322 234,322 226,343 236,343
20 236,322 248,321 238,343 250,343
1 253,321 265,320 255,343 267,343
2 266,320 279,319 268,343 280,343
7 281,319 295,318 282,343 296,343
1 296,318 310,318 297,343 311,342
plate 209,314 314,307 214,349 314,349
28 345,447 352,446 337,462 343,462
31 352,446 360,445 344,462 352,462
18 361,445 370,443 353,461 362,461
4 373,443 383,441 366,461 377,460
2 384,441 395,439 378,460 390,460
9 398,438 411,436 392,459 407,459
3 412,436 428,433 409,459 427,458
plate 348,442 432,425 333,467 431,466
