16 375,268 391,270 366,309 383,310
20 393,271 407,273 386,310 401,311
31 409,273 423,276 404,311 419,311
5 428,277 440,279 424,312 437,312
7 441,279 452,281 438,312 450,313
7 452,281 462,283 451,313 462,313
2 464,283 472,284 463,313 472,314
plate 375,253 475,275 360,322 475,323
13 127,338 153,340 132,392 158,393
23 156,341 180,343 160,393 184,393
32 183,343 206,345 186,393 209,394
5 216,345 237,347 218,394 239,394
0 239,347 260,349 241,394 261,395
8 261,349 281,351 263,395 281,395
2 282,351 301,352 283,395 301,396
plate 121,315 305,335 131,407 305,407
