13 147,170 156,168 134,189 143,189
18 156,168 166,166 144,189 154,188
32 167,166 179,164 155,188 167,187
6 184,162 198,160 173,187 187,186
7 200,160 216,156 189,186 207,185
6 218,156 238,152 209,185 231,183
4 240,152 265,147 234,183 262,182
plate 151,163 273,134 130,195 272,194
17 374,156 382,155 364,175 373,175
17 383,155 392,153 374,175 384,174
29 393,153 404,151 384,174 396,174
4 409,150 422,148 401,173 415,173
8 424,148 438,145 416,172 432,172
4 441,145 459,141 435,172 455,171
8 460,141 483,137 456,170 482,169
plate 376,150 489,125 361,181 489,179
