15 30,212 46,213 35,247 50,247
18 49,213 64,214 53,248 67,248
25 66,215 82,216 69,248 84,248
0 88,216 103,217 91,248 105,248
8 104,217 118,218 106,248 119,249
5 119,218 132,219 120,249 133,249
6 134,219 146,220 134,249 146,249
plate 26,198 149,209 34,256 149,257
24 345,130 353,130 348,143 355,143
13 353,130 361,129 356,143 363,143
16 361,129 369,128 363,143 371,143
1 373,128 382,127 375,143 384,143
6 383,127 392,127 385,143 393,142
8 393,126 404,126 395,142 405,142
3 406,125 416,125 406,142 417,142
plate 343,124 420,116 348,147 421,147
