27 240,154 251,155 245,176 256,176
29 253,155 263,156 257,176 267,176
17 263,156 274,156 267,176 277,176
8 278,156 288,157 281,176 290,176
0 289,157 298,158 291,176 299,176
4 299,158 308,158 300,176 308,177
7 309,158 316,159 309,177 316,177
plate 236,144 319,150 246,181 319,181
11 272,374 280,373 266,393 274,393
19 281,373 290,373 275,393 285,393
26 291,373 300,373 286,393 295,393
7 304,372 313,372 300,393 310,393
0 314,372 324,371 311,393 322,393
4 325,371 335,371 323,393 333,393
0 336,371 347,371 335,393 346,393
plate 273,367 349,363 263,398 349,398
