12 22,298 34,296 15,322 26,321
18 34,296 47,295 27,321 40,321
23 48,295 62,293 41,321 55,320
0 68,292 83,290 62,320 78,319
4 85,290 102,288 80,319 98,319
4 105,287 124,285 101,319 121,318
8 126,285 148,282 124,318 147,317
plate 24,289 155,267 11,329 155,328
15 356,143 365,142 350,164 360,164
29 366,142 376,142 361,164 371,164
23 378,142 388,141 373,164 384,163
3 392,141 403,140 389,163 400,163
1 404,140 416,139 401,163 414,163
8 418,139 430,138 416,163 429,163
1 431,138 444,138 430,163 443,162
plate 357,135 447,128 348,170 447,170
