14 421,169 426,168 415,180 421,180
26 427,168 432,167 421,180 427,179
30 432,167 439,166 427,179 434,179
0 442,166 450,164 437,179 446,179
0 450,164 458,163 446,179 455,178
6 459,163 469,161 456,178 467,178
4 471,161 481,160 468,178 480,177
plate 423,165 485,152 413,183 485,183
11 328,441 334,440 326,453 332,453
18 335,440 342,439 333,453 340,453
33 342,439 349,438 340,453 348,452
0 353,438 361,437 351,452 360,452
0 362,437 370,436 361,452 369,452
2 371,436 382,435 370,452 381,451
7 383,435 393,433 382,451 393,451
plate 329,435 397,425 325,457 397,456
