23 229,440 244,441 221,477 238,477
16 246,441 262,442 240,477 256,478
29 263,442 278,442 257,478 274,478
4 284,443 298,443 281,478 295,478
4 300,443 313,444 297,478 311,478
9 315,444 329,445 313,478 328,478
3 330,445 343,445 329,478 343,479
plate 229,427 347,433 217,488 346,488
13 358,258 365,258 350,275 357,274
17 365,257 373,257 358,274 367,274
32 374,257 382,256 368,274 376,274
0 386,255 395,254 380,274 390,274
0 396,254 406,253 391,274 402,273
9 407,253 417,252 403,273 415,273
4 418,252 430,251 416,273 430,272
plate 360,253 433,244 348,279 432,278
