24 124,248 147,247 138,291 160,291
20 150,247 174,245 162,291 185,291
12 176,245 202,244 187,291 212,290
1 214,243 242,241 223,290 249,290
9 245,241 275,239 253,290 280,289
2 277,239 309,237 283,289 312,289
8 313,237 346,234 316,289 347,288
plate 116,230 356,210 139,302 356,302
12 198,78 218,81 184,131 207,131
31 221,81 240,83 210,131 231,132
13 242,83 260,85 233,132 253,133
0 267,86 283,88 261,133 279,133
8 285,88 300,90 281,133 297,134
0 302,90 316,92 299,134 315,134
4 318,92 332,93 316,134 331,135
plate 200,61 335,80 178,145 335,146
