13 262,393 297,396 276,464 309,465
33 301,397 333,400 312,465 343,466
17 336,400 366,403 345,466 373,466
8 379,404 407,406 386,467 412,467
2 410,407 436,409 415,467 439,468
8 438,409 462,411 441,468 464,468
7 465,411 488,413 466,468 488,469
plate 251,362 494,390 276,482 494,483
26 185,213 208,213 199,254 220,254
12 210,212 233,212 222,254 244,254
25 235,212 258,211 246,254 267,253
8 270,210 294,209 278,253 301,253
9 296,209 322,208 303,253 327,253
4 324,208 350,207 329,253 353,253
5 354,207 380,206 356,253 381,252
plate 177,195 388,185 200,264 388,264
