24 426,362 432,362 429,373 435,373
23 433,361 439,361 435,373 442,372
22 439,361 447,360 442,372 449,372
7 450,359 459,358 452,372 461,372
7 460,358 469,357 462,372 471,371
0 471,357 482,355 472,371 483,371
5 484,355 496,354 485,371 496,371
plate 425,358 501,344 429,376 501,375
14 227,248 235,248 230,266 238,266
23 236,248 246,247 239,266 249,266
26 247,247 257,246 250,266 259,266
4 262,246 273,246 264,266 274,266
7 274,246 286,245 275,266 287,265
7 287,245 298,244 288,265 299,265
1 299,244 313,243 300,265 313,265
plate 225,241 315,235 229,270 315,270
