32 381,412 403,415 390,460 411,461
24 406,416 428,419 413,461 433,462
15 429,419 448,421 434,462 452,462
9 456,423 472,425 460,463 474,463
3 474,425 488,427 476,463 490,464
1 490,427 504,429 491,464 505,464
2 505,429 517,431 505,464 517,465
plate 374,390 520,418 390,472 520,473
12 295,39 309,40 290,72 305,73
25 311,40 324,41 307,73 321,73
32 326,41 340,41 323,73 338,73
7 346,42 359,43 344,73 357,73
0 360,43 373,43 358,73 372,74
6 374,43 386,44 372,74 385,74
1 387,44 398,45 387,74 398,74
plate 294,27 402,34 287,82 402,83
