13 189,250 212,249 183,299 206,299
26 214,249 238,248 209,299 233,299
10 240,248 264,247 235,299 259,298
1 275,247 300,246 271,298 297,298
8 303,245 329,244 300,298 326,298
8 331,244 357,243 328,298 356,297
1 360,243 388,242 359,297 387,297
plate 189,231 395,221 179,313 395,313
25 139,40 155,42 146,72 161,72
11 156,42 171,43 162,72 176,73
22 174,43 188,44 178,73 191,73
3 193,45 206,46 197,73 209,73
4 207,46 220,47 210,73 221,74
3 221,47 233,48 223,74 234,74
8 234,48 245,49 235,74 245,74
plate 134,26 247,38 147,80 247,81
