11 360,87 370,87 357,108 367,109
24 371,88 381,88 369,109 378,109
18 381,88 390,89 378,109 388,109
0 393,89 402,90 392,109 401,109
4 403,90 410,90 402,109 409,109
3 411,90 418,91 410,110 418,110
2 419,91 425,92 419,110 425,110
plate 360,77 428,84 355,115 428,115
12 239,449 266,450 253,499 278,499
23 268,450 293,451 280,499 303,499
13 296,451 320,453 306,499 328,500
3 330,453 353,454 337,500 359,500
0 356,454 378,455 361,500 381,500
6 380,456 401,457 383,500 403,500
4 403,457 424,458 405,500 424,501
plate 230,426 428,439 255,511 429,512
