13 147,48 177,52 140,117 171,118
11 179,52 207,55 174,118 203,119
10 209,56 234,59 205,119 231,120
4 245,60 268,63 242,120 266,121
9 270,63 290,66 268,121 289,122
8 293,66 312,69 291,122 311,122
8 313,69 331,71 313,122 331,123
plate 146,21 336,52 134,137 336,138
10 240,300 258,299 246,333 263,333
14 260,299 278,298 265,333 283,332
19 280,297 300,296 285,332 304,332
1 309,295 330,294 313,332 334,332
4 332,294 356,292 336,331 358,331
1 358,292 383,290 360,331 385,331
0 385,290 412,288 387,331 413,330
plate 236,287 419,270 246,342 419,341
