10 33,41 44,40 39,62 50,62
21 45,39 58,38 52,62 64,62
31 59,37 74,35 66,61 80,61
1 81,34 99,32 87,61 105,60
6 101,31 123,28 107,60 127,59
2 125,28 151,24 130,59 154,59
3 154,23 186,19 157,58 187,57
plate 29,33 196,1 40,67 196,66
24 130,288 145,290 136,319 150,319
16 146,290 161,292 151,319 164,320
16 162,292 174,293 165,320 176,320
9 179,294 190,295 182,320 192,320
5 191,295 201,297 193,320 203,321
5 202,297 211,298 203,321 212,321
0 212,298 221,299 213,321 221,321
plate 126,275 223,291 136,325 223,326
