0 383,380 395,380 390,402 402,402
9 396,380 409,380 403,402 414,402
8 410,380 423,379 415,402 427,402
3 424,379 436,379 428,402 440,402
12 443,379 457,378 446,401 459,401
14 458,378 473,378 460,401 473,401
plate 379,371 475,368 391,407 475,407
33 162,127 169,126 159,142 167,142
15 170,126 179,125 168,142 176,142
1 183,124 193,123 181,141 191,141
9 194,122 206,121 192,141 204,141
9 207,121 220,118 205,141 219,140
3 222,118 238,116 221,140 238,139
plate 162,122 241,107 158,146 241,145
