20 192,362 203,363 196,383 206,384
27 204,363 213,364 207,384 216,384
0 218,365 227,365 220,384 229,384
3 228,365 236,366 230,384 237,384
4 237,366 246,367 238,384 247,385
7 247,367 254,368 248,385 254,385
plate 188,353 256,360 195,389 256,389
13 287,212 298,213 284,238 295,238
16 300,213 310,214 297,238 307,238
0 315,215 324,216 313,239 323,239
4 325,216 334,217 324,239 333,239
1 335,217 343,218 334,239 343,239
5 344,218 352,218 343,239 352,240
plate 287,204 353,212 281,244 353,245
