32 354,326 368,328 359,352 372,353
32 369,328 381,330 373,353 384,353
16 381,330 392,331 384,353 394,353
2 396,332 406,333 398,353 407,354
8 407,333 414,334 408,354 415,354
1 415,334 423,335 416,354 424,354
0 424,335 430,336 424,354 430,355
plate 351,314 433,328 359,359 433,359
21 272,219 300,220 280,276 306,276
15 302,220 330,221 309,276 335,276
17 332,221 358,222 337,276 362,276
9 370,223 396,223 374,276 399,277
8 398,224 422,224 401,277 425,277
0 425,224 449,225 427,277 450,277
9 451,225 474,226 452,277 475,277
plate 265,196 481,205 279,290 481,291
