28 213,49 228,50 204,88 221,88
28 230,50 246,51 224,88 241,88
17 247,51 263,52 242,88 258,89
5 269,53 283,54 265,89 280,89
2 285,54 298,55 282,89 296,89
9 299,55 313,56 297,89 312,90
6 313,56 326,57 312,90 326,90
plate 213,35 329,45 200,99 329,100
24 309,188 339,191 323,246 350,246
15 341,191 369,194 353,247 378,247
25 371,194 396,197 380,247 403,248
6 407,198 429,200 413,248 434,249
3 431,200 452,203 436,249 455,249
7 454,203 474,205 457,249 475,250
0 475,205 494,207 477,250 494,250
plate 299,162 498,189 324,260 498,261
