17 130,332 149,330 142,365 160,365
24 152,330 173,328 162,365 182,365
6 184,327 208,325 193,364 215,364
1 211,324 237,322 219,364 243,363
4 241,322 269,319 246,363 273,363
8 273,319 305,316 276,363 306,362
plate 123,317 312,295 142,375 313,374
22 210,183 223,184 202,215 217,216
29 225,184 238,185 219,216 233,216
6 244,186 256,187 240,216 253,217
5 257,187 268,188 254,217 266,217
6 269,189 280,190 267,217 278,218
3 281,190 291,191 280,218 291,218
plate 210,172 293,182 196,226 293,227
