32 259,183 265,182 252,196 259,196
31 266,182 272,181 260,196 267,196
33 272,181 279,181 267,196 274,196
3 282,180 290,180 278,196 286,195
0 291,179 299,179 287,195 296,195
7 300,179 309,178 297,195 307,195
6 310,178 319,177 308,195 318,194
plate 260,177 322,170 250,201 322,200
27 206,324 219,325 203,355 217,355
22 220,326 233,326 218,355 231,355
21 235,327 247,328 233,355 246,356
6 252,328 264,329 251,356 263,356
2 265,329 276,330 264,356 275,356
3 277,330 288,331 277,356 287,356
8 288,331 298,331 288,356 298,357
plate 206,313 301,322 201,363 301,364
