10 379,483 392,484 384,510 396,510
17 393,484 407,485 398,510 410,510
19 408,485 419,485 411,510 422,510
2 425,486 435,487 427,510 437,510
4 436,487 447,487 438,510 449,511
9 448,487 458,488 450,511 459,511
1 459,488 469,489 460,511 469,511
plate 376,472 471,481 384,515 471,516
27 270,371 280,371 275,390 284,390
26 281,371 291,370 285,390 296,390
16 293,370 305,369 297,390 309,390
1 310,368 322,368 313,390 325,389
8 324,367 337,367 326,389 339,389
1 339,366 354,365 342,389 355,389
3 355,365 371,364 357,389 371,389
plate 267,363 375,353 275,395 375,395
