23 373,279 385,279 383,303 394,303
11 387,279 400,278 396,303 408,303
22 402,278 417,277 410,303 424,303
5 423,277 439,276 430,303 444,303
1 440,276 456,276 445,303 460,303
1 457,275 474,275 461,303 477,302
3 477,275 493,274 479,302 494,302
plate 367,269 498,261 383,309 499,309
14 219,448 238,449 212,488 232,488
11 239,449 257,450 233,488 251,489
12 258,450 275,450 252,489 271,489
8 282,451 298,451 279,489 295,489
7 300,451 315,452 297,489 313,489
1 317,452 332,453 315,489 331,489
3 334,453 348,453 333,489 348,490
plate 220,433 353,439 208,500 352,500
