4 405,412 416,412 408,431 418,431
2 416,412 427,411 419,431 430,431
7 428,411 440,410 431,431 442,430
5 441,410 452,409 443,430 454,430
14 459,408 473,407 460,430 474,430
10 474,407 489,406 475,430 490,429
plate 403,405 492,396 408,435 492,435
25 378,132 388,133 380,155 390,155
10 390,133 399,135 392,155 401,155
1 404,135 413,136 405,155 414,156
2 414,136 421,137 415,156 422,156
0 422,137 431,138 423,156 431,156
6 431,139 438,139 432,156 438,156
plate 374,122 440,132 378,161 440,161
