14 431,314 437,313 425,328 432,327
33 438,313 445,313 432,327 440,327
28 445,313 452,312 440,327 447,327
0 455,312 463,311 451,327 459,327
4 464,311 471,310 460,327 469,326
5 472,310 482,309 470,326 480,326
1 483,309 491,308 481,326 491,326
plate 432,309 495,301 423,332 495,332
20 202,272 214,272 209,295 221,295
26 215,272 227,272 222,295 233,294
13 230,272 242,271 235,294 247,294
0 248,271 261,271 252,294 264,294
8 262,271 275,270 265,294 278,294
8 278,270 291,270 280,294 293,294
5 293,270 307,269 294,294 307,294
plate 198,262 310,258 210,300 311,300
