21 270,59 290,61 279,102 298,102
22 293,61 313,63 300,102 319,103
26 314,63 333,65 320,103 337,103
0 341,66 357,67 345,103 360,104
2 359,67 374,69 362,104 376,104
1 376,69 391,70 377,104 392,104
1 391,70 405,72 392,104 406,105
plate 263,40 409,58 278,113 409,113
30 100,172 123,173 104,222 127,222
31 125,173 147,175 129,222 150,222
28 150,175 170,177 153,222 173,223
7 179,177 198,179 181,223 200,223
6 200,179 219,180 202,223 220,224
4 221,180 238,182 222,224 239,224
7 240,182 257,183 241,224 257,224
plate 95,152 261,168 103,233 261,234
