32 117,167 129,166 127,191 139,190
24 131,166 145,164 141,190 154,190
16 146,164 163,162 156,190 171,189
4 170,161 189,158 179,189 197,189
1 191,158 213,155 199,189 220,188
3 216,155 242,152 222,188 246,187
4 245,151 276,148 249,187 277,186
plate 111,159 285,130 128,196 285,195
24 172,327 186,325 166,356 180,355
17 188,324 204,322 182,355 198,355
31 205,321 224,318 199,355 218,354
9 233,317 256,313 227,353 251,352
7 259,312 286,308 254,352 281,351
4 288,307 321,302 284,351 318,349
8 325,301 365,294 322,349 364,347
plate 173,316 378,272 163,364 377,363
