18 230,308 253,309 238,355 260,356
32 256,309 278,310 262,356 283,356
21 280,310 301,312 285,356 306,356
8 310,312 330,313 314,356 333,357
8 332,313 351,314 335,357 353,357
0 353,314 372,315 355,357 373,357
8 374,315 392,316 375,357 392,357
plate 224,289 396,301 238,366 397,367
30 302,241 321,240 312,275 330,275
14 323,240 343,238 331,275 351,274
12 344,238 365,236 352,274 372,274
3 376,235 399,233 383,274 405,273
8 401,233 427,231 407,273 432,273
3 430,231 457,229 434,273 460,272
4 461,228 491,226 463,272 492,272
plate 297,227 499,205 313,284 500,283
