14 223,252 254,256 228,317 258,318
32 256,257 285,260 260,318 288,319
15 287,260 312,263 290,319 314,320
2 323,265 345,267 326,320 347,321
1 347,268 369,270 349,321 370,321
1 370,270 389,273 371,321 390,322
2 392,273 409,275 392,322 409,323
plate 218,225 414,256 227,334 414,335
30 273,407 290,405 288,437 304,437
20 292,405 311,403 306,437 324,436
15 313,403 333,401 326,436 345,436
2 344,400 367,398 355,435 377,435
6 370,397 397,395 379,435 405,434
8 400,395 429,392 407,434 434,434
1 433,391 467,388 438,434 468,433
plate 265,394 476,365 290,445 477,444
