15 250,167 281,171 240,241 273,242
31 284,172 313,175 276,242 307,243
13 315,175 341,179 309,243 336,244
0 353,180 376,183 349,244 373,245
6 379,183 401,186 376,245 399,246
2 403,186 423,189 401,246 422,247
0 426,189 445,192 425,247 444,247
plate 250,139 450,171 233,262 450,263
16 244,308 260,309 235,346 252,346
24 262,309 278,310 254,346 272,347
31 279,310 294,311 273,347 289,347
8 300,311 314,312 296,347 310,347
5 315,312 328,313 312,348 326,348
5 330,313 343,314 328,348 342,348
0 344,314 357,315 343,348 357,348
plate 245,294 360,303 230,358 360,358
