22 162,144 175,146 165,172 178,172
13 176,146 188,147 179,172 190,173
7 194,148 205,149 196,173 206,173
0 206,149 216,150 207,173 217,173
9 217,151 226,152 218,173 226,174
2 227,152 235,153 227,174 235,174
plate 159,134 237,146 165,178 237,179
7 112,231 124,229 122,252 134,251
0 126,229 140,227 136,251 149,251
7 142,226 159,224 151,251 168,250
2 161,223 182,220 170,250 189,249
18 193,218 221,214 200,249 226,248
29 224,214 258,208 228,248 260,247
plate 106,222 266,189 123,257 267,256
