32 168,260 204,264 181,336 215,337
13 208,265 242,269 219,337 250,338
28 244,269 275,273 252,338 281,339
6 288,274 315,278 294,339 319,340
7 318,278 343,281 322,340 346,341
3 345,281 368,284 348,341 370,341
1 371,284 392,287 372,342 392,342
plate 157,226 398,264 180,355 398,356
26 47,250 62,252 53,282 66,282
33 64,252 78,254 68,282 81,283
17 79,254 91,256 83,283 94,283
6 97,257 107,258 99,284 109,284
7 108,258 118,260 110,284 119,284
6 119,260 128,261 120,284 128,284
9 129,261 137,263 129,285 137,285
plate 43,236 139,254 52,289 139,290
