30 159,302 181,303 170,343 191,343
22 183,303 204,304 192,344 212,344
19 205,304 226,305 213,344 232,344
1 235,305 253,306 240,344 258,344
0 256,306 273,307 260,344 276,344
0 276,307 293,308 278,344 294,345
0 295,308 311,309 296,345 312,345
plate 151,283 316,293 171,354 316,354
30 174,99 194,98 164,144 185,144
13 197,98 218,96 188,144 210,144
26 220,96 243,95 212,144 235,143
9 253,94 277,92 247,143 272,142
7 280,92 306,90 275,142 302,142
6 308,90 335,88 304,142 333,141
3 338,88 367,86 336,141 367,141
plate 176,83 375,65 159,157 375,157
