28 154,16 171,15 168,46 184,46
26 173,15 190,14 185,46 202,46
26 192,14 211,12 204,46 221,46
9 219,12 240,10 229,45 248,45
6 242,10 265,8 250,45 271,45
1 267,8 291,6 273,45 295,44
3 294,6 320,4 298,44 321,44
plate 147,4 327,-12 170,53 328,53
28 269,323 298,326 258,392 289,393
32 301,326 329,329 293,393 322,394
17 331,329 357,332 324,394 351,395
7 368,333 392,335 363,395 388,396
2 395,335 417,337 391,396 415,396
1 419,338 440,340 416,396 438,397
0 442,340 462,342 441,397 462,397
plate 269,297 467,321 251,413 467,413
