18 314,83 336,82 319,125 340,125
26 338,82 360,82 342,125 364,125
21 362,82 384,81 366,125 387,125
6 395,80 418,80 398,125 421,124
8 420,80 444,79 423,124 446,124
8 447,79 471,78 448,124 472,124
7 474,78 499,77 475,124 499,124
plate 310,65 506,57 319,137 506,136
26 113,93 121,92 103,112 111,112
23 122,92 132,90 113,112 122,111
12 133,90 143,88 123,111 134,110
5 149,87 161,85 140,110 153,109
7 163,84 178,82 155,109 171,109
3 180,82 198,78 173,108 194,107
2 199,78 222,74 195,107 220,106
plate 116,87 228,62 99,118 227,116
