10 194,396 216,397 201,439 222,439
33 217,398 238,399 223,439 243,440
28 240,399 260,400 244,440 264,440
7 268,401 286,402 272,440 289,440
1 288,402 306,403 291,440 307,440
7 308,403 324,404 309,440 325,441
4 326,404 342,405 327,441 342,441
plate 188,377 346,389 201,450 346,450
22 260,152 286,156 267,205 292,206
20 288,156 311,159 293,206 315,207
25 312,159 333,163 317,207 337,207
3 342,164 359,166 345,208 361,208
3 361,167 377,169 363,208 378,209
9 379,169 393,171 380,209 394,209
8 395,172 408,173 395,209 408,210
plate 253,127 411,158 266,219 411,220
