11 163,203 182,201 150,246 170,245
32 185,201 205,199 172,245 193,245
13 206,199 228,197 195,245 218,244
6 238,197 262,194 229,244 254,243
6 264,194 290,192 257,243 284,243
6 292,192 319,189 286,243 315,242
2 322,189 351,187 318,242 350,241
plate 166,188 360,166 143,259 359,258
26 305,377 320,376 314,403 328,402
27 320,376 336,375 329,402 344,402
17 337,375 354,373 345,402 361,402
8 362,373 380,371 368,401 385,401
8 382,371 402,369 388,401 406,401
3 404,369 426,367 408,401 429,400
8 428,367 452,365 431,400 453,400
plate 300,366 460,348 315,409 460,409
