25 172,291 192,291 186,327 204,326
20 194,290 214,289 206,326 225,326
13 216,289 238,288 227,326 247,326
8 247,288 270,287 256,326 278,325
9 273,287 297,285 280,325 302,325
5 299,285 325,284 304,325 328,325
7 327,284 354,283 330,325 355,325
plate 164,276 360,263 187,335 361,335
14 232,25 242,23 218,48 228,47
13 243,23 255,20 229,47 241,46
28 256,20 270,18 242,46 256,45
1 276,16 293,13 263,45 281,44
9 295,13 315,9 283,44 305,42
5 317,8 342,4 307,42 334,41
9 344,3 375,-2 337,40 373,38
plate 236,17 384,-17 213,55 382,53
