23 130,256 154,259 121,314 147,315
23 158,259 180,262 151,315 175,316
9 192,264 211,267 187,316 208,317
9 214,267 232,270 211,317 230,318
7 234,270 251,272 232,318 250,319
5 253,273 269,275 252,319 268,319
plate 130,234 272,259 115,332 272,333
26 362,303 373,302 367,321 377,321
12 374,302 385,301 378,321 389,321
9 391,301 402,300 395,321 405,321
8 403,300 417,299 406,321 419,321
1 418,299 432,298 420,321 434,320
2 433,298 449,297 435,320 449,320
plate 360,295 451,287 368,326 452,325
