23 393,125 405,126 397,147 408,147
32 406,126 417,127 409,147 420,147
16 417,127 427,127 420,147 429,148
6 431,128 441,128 433,148 443,148
8 442,128 450,129 444,148 451,148
0 451,129 460,130 452,148 460,148
4 461,130 468,130 461,148 468,148
plate 389,115 471,122 397,153 471,153
18 218,240 232,238 207,270 221,269
28 233,238 249,235 223,269 239,269
24 250,235 268,232 240,269 258,268
1 276,231 298,227 267,267 290,266
2 300,227 324,223 292,266 318,265
8 328,223 356,218 321,265 351,264
1 359,218 392,212 354,264 391,262
plate 220,229 403,193 203,279 402,277
