12 277,426 293,427 287,459 302,460
30 296,427 311,428 304,460 318,460
21 314,428 330,428 320,460 335,460
2 337,429 352,429 342,460 356,460
5 353,430 368,430 357,460 371,460
8 369,430 384,431 372,460 385,460
5 386,431 398,432 387,460 399,461
plate 270,412 402,420 287,468 402,468
29 120,100 132,98 128,122 139,122
28 133,98 147,97 140,122 154,121
25 148,97 163,96 154,121 169,121
1 170,95 185,93 175,121 190,121
0 187,93 205,92 192,121 208,120
7 207,91 227,90 211,120 230,120
2 229,89 252,87 231,120 252,119
plate 116,90 258,72 128,128 258,127
