15 374,325 382,324 369,343 377,343
17 383,324 392,323 378,343 388,343
26 394,323 403,322 389,343 399,342
4 408,321 419,320 404,342 415,342
8 420,320 431,319 416,342 429,341
3 434,319 447,317 431,341 445,341
5 448,317 462,316 446,341 461,341
plate 375,318 466,307 366,349 465,348
13 297,186 318,187 305,226 325,226
18 319,187 340,187 326,226 346,226
14 341,187 361,188 347,226 366,226
5 370,188 388,189 374,226 391,227
2 390,189 408,190 393,227 410,227
0 410,190 427,190 412,227 428,227
8 429,191 446,191 430,227 446,227
plate 290,168 451,175 305,236 451,236
