14 139,280 164,283 150,330 173,330
15 166,283 189,286 175,330 196,331
32 191,286 212,288 197,331 217,331
8 221,289 239,291 226,332 243,332
6 241,292 258,293 244,332 260,332
1 260,294 275,295 262,332 277,333
1 277,295 292,297 278,333 292,333
plate 130,257 296,281 150,342 296,343
28 166,116 178,114 157,141 169,140
31 179,114 192,111 170,140 184,139
14 193,111 208,108 185,139 200,138
5 217,107 235,104 209,138 228,137
5 237,103 261,99 230,137 254,136
6 263,99 290,94 257,135 285,134
4 294,93 328,87 290,134 326,132
plate 168,107 339,68 154,148 338,146
