15 316,153 328,150 308,178 321,178
31 330,150 345,147 322,178 337,177
4 353,146 371,142 346,176 365,175
5 374,142 396,137 367,175 390,174
5 399,137 426,132 394,174 422,172
1 430,131 464,125 426,172 463,170
plate 317,143 472,106 304,187 472,185
8 142,277 152,275 131,300 141,299
6 153,275 165,272 142,299 155,298
4 167,272 180,270 156,298 171,298
4 182,269 197,267 172,298 189,297
25 207,265 226,261 200,296 221,295
19 229,261 252,257 224,295 250,293
plate 144,269 258,244 126,307 257,305
