20 218,236 236,235 204,276 223,276
33 238,234 257,233 225,276 245,276
12 258,233 277,232 247,276 267,275
3 286,232 306,231 278,275 299,275
7 308,231 330,229 301,275 324,274
0 331,229 353,228 326,274 350,274
5 356,228 378,227 353,274 377,274
plate 221,221 385,210 198,289 384,288
20 361,341 378,342 367,377 383,377
23 380,342 396,344 385,377 400,378
27 398,344 414,345 402,378 417,378
4 421,346 436,347 424,378 438,378
1 437,347 450,348 439,378 452,379
9 451,348 465,349 453,379 465,379
9 466,349 478,350 467,379 478,379
plate 356,326 481,339 366,386 481,387
