18 178,181 186,179 171,200 179,199
12 188,179 198,177 180,199 190,199
15 198,177 210,175 191,199 203,198
7 215,174 228,172 209,198 222,197
0 230,172 245,170 224,197 240,196
5 247,169 266,166 242,196 262,195
8 267,166 290,162 264,195 289,194
plate 180,174 296,150 167,205 295,204
18 267,254 293,257 262,312 289,313
21 295,258 319,261 291,313 316,314
23 321,261 343,263 318,314 340,315
3 352,265 371,267 350,315 370,316
6 373,267 391,270 372,316 390,316
8 393,270 410,272 392,316 409,317
0 411,272 427,274 411,317 427,318
plate 266,231 430,258 258,329 430,330
