21 236,102 253,105 225,146 244,147
13 255,105 271,107 246,147 264,148
18 272,107 287,109 265,148 282,148
8 294,110 307,112 289,148 303,149
2 308,112 320,114 305,149 318,149
6 322,114 334,115 320,149 333,150
4 334,115 346,117 333,150 345,150
plate 237,87 348,105 219,160 348,160
23 221,481 232,483 215,508 228,508
25 233,483 243,485 229,508 240,509
15 243,485 252,487 240,509 250,509
1 256,487 264,489 254,509 262,510
1 264,489 271,490 263,510 270,510
5 271,490 278,491 271,510 277,511
0 278,492 283,493 278,511 283,511
plate 222,470 285,485 212,516 285,516
