18 275,181 294,179 291,211 309,211
15 295,179 315,177 310,211 329,211
30 317,177 338,175 331,211 350,210
5 349,174 372,172 360,210 382,210
0 375,171 402,169 385,210 410,209
1 404,169 434,166 412,209 439,208
1 438,166 471,163 443,208 472,208
plate 267,167 480,140 294,219 481,218
18 127,277 146,276 121,318 140,317
17 148,276 168,275 142,317 162,317
19 169,275 189,274 164,317 185,317
4 199,274 220,272 195,317 217,316
5 222,272 245,271 219,316 243,316
7 247,271 270,270 245,316 268,315
3 273,270 297,268 272,315 297,315
plate 128,262 304,250 117,329 303,329
