11 293,367 299,366 299,377 304,376
16 299,366 306,365 305,376 311,376
21 306,365 314,365 311,376 319,376
0 317,364 326,363 322,376 331,376
0 327,363 337,362 332,376 341,375
0 338,361 351,360 342,375 353,375
7 353,360 366,358 355,375 367,375
plate 289,362 372,348 300,379 372,379
14 370,52 384,54 376,78 388,78
25 385,54 397,55 389,78 400,79
15 397,55 408,57 400,79 410,79
4 412,57 422,59 415,79 424,79
0 423,59 431,60 424,79 432,80
8 432,60 440,61 433,80 440,80
8 440,61 447,62 441,80 447,80
plate 365,39 449,54 376,85 449,85
