15 150,351 168,349 137,392 157,392
27 171,349 191,347 159,392 180,391
21 192,347 214,345 182,391 204,391
2 224,344 248,342 215,390 240,390
4 250,341 276,339 243,390 270,389
8 278,339 306,336 272,389 302,388
7 309,336 339,333 306,388 338,387
plate 152,336 348,312 132,405 347,404
25 50,143 65,142 39,176 55,175
23 66,142 82,140 56,175 73,175
19 84,140 101,138 74,175 93,174
7 109,138 127,136 101,174 121,174
3 129,136 150,134 123,174 145,173
2 152,134 174,131 147,173 171,172
4 176,131 200,129 173,172 199,172
plate 52,132 206,113 34,186 206,185
