23 125,232 141,230 115,265 131,265
24 142,230 159,229 133,265 150,264
16 160,229 178,227 152,264 170,264
0 186,227 205,225 179,264 199,263
7 207,225 227,223 201,263 223,263
6 229,223 251,221 225,263 248,262
7 253,221 277,219 251,262 276,261
plate 127,220 283,203 111,275 283,274
21 311,62 340,66 303,128 334,130
21 343,66 369,70 336,130 364,131
18 371,71 393,74 366,131 390,132
9 404,76 424,79 401,132 421,133
5 425,79 444,82 423,133 443,134
9 446,82 463,85 445,134 462,135
1 465,85 480,88 464,135 480,136
plate 312,36 484,70 298,148 484,149
