26 338,237 353,236 352,262 366,262
10 354,236 371,234 367,262 383,261
11 372,233 391,231 385,261 402,261
1 399,230 421,228 411,261 431,260
8 423,228 448,225 433,260 456,260
8 451,225 480,221 459,259 485,259
2 483,221 517,217 488,259 519,258
plate 331,227 526,197 354,269 527,268
16 361,30 368,29 364,43 371,43
17 369,29 377,28 372,43 380,43
21 377,28 385,28 380,43 388,43
2 389,28 399,27 392,43 401,42
3 400,27 409,26 402,42 410,42
8 410,26 421,25 411,42 422,42
8 422,25 433,24 423,42 433,42
plate 359,23 437,15 364,46 437,46
