20 159,252 191,255 173,316 202,317
23 195,255 226,258 206,317 234,318
0 241,259 269,262 248,318 274,319
0 272,262 298,264 277,319 302,319
4 301,265 324,267 304,319 326,320
0 328,267 350,269 330,320 350,320
plate 147,224 355,248 172,334 355,334
22 160,391 182,393 164,437 185,437
21 184,393 206,395 187,438 208,438
1 216,395 235,397 218,438 236,438
4 237,397 256,398 238,439 257,439
5 258,399 275,400 259,439 275,439
1 276,400 292,401 277,439 293,440
plate 156,373 296,387 163,449 296,449
