23 260,288 271,287 263,312 274,312
10 273,287 285,287 276,312 288,312
18 287,286 301,286 290,312 303,312
1 307,285 321,285 309,312 323,311
3 322,285 337,284 324,311 339,311
4 339,284 354,283 340,311 355,311
1 357,283 372,282 357,311 372,311
plate 257,278 377,271 262,319 377,318
28 176,408 202,411 187,462 212,463
12 205,411 229,413 214,463 236,463
20 231,413 254,416 239,463 260,464
6 263,416 283,418 268,464 287,464
6 285,419 304,421 289,464 307,465
3 306,421 324,422 308,465 325,465
0 325,423 342,424 327,465 342,465
plate 168,386 346,409 188,474 346,475
