23 360,93 377,96 349,137 368,138
31 379,96 395,98 370,138 388,139
20 396,98 411,100 389,139 406,139
2 418,101 431,103 413,139 427,140
6 432,103 444,105 429,140 442,140
9 446,105 458,106 444,140 457,141
9 458,106 470,108 457,141 469,141
plate 361,78 472,96 343,151 472,151
27 18,38 50,44 4,118 39,119
26 54,44 82,49 43,119 74,121
15 84,50 110,54 76,121 104,122
3 121,56 144,60 116,123 140,124
0 146,60 167,64 143,124 164,125
0 168,64 187,67 166,125 186,126
4 189,68 207,71 188,126 206,127
plate 20,9 211,51 -4,141 211,143
