25 154,425 173,423 160,462 179,461
18 175,423 196,421 181,461 202,461
21 198,420 221,418 203,461 226,460
0 232,417 258,414 237,460 262,459
0 262,414 291,411 266,459 294,459
5 293,411 325,407 296,459 327,458
8 329,407 366,403 331,458 366,457
plate 149,410 376,379 160,472 376,471
16 262,224 278,222 272,253 288,252
32 280,222 297,221 290,252 307,252
11 299,221 318,219 308,252 327,252
0 327,218 349,216 335,251 356,251
6 352,216 376,213 358,251 381,250
3 378,213 405,211 384,250 409,250
0 408,210 439,208 411,250 440,249
plate 256,212 446,188 274,260 447,260
