18 188,189 202,189 196,218 210,218
26 204,188 221,188 212,218 228,218
16 222,188 239,187 229,218 244,218
3 246,187 262,187 251,218 267,218
7 264,187 281,186 269,218 284,218
5 284,186 302,185 287,218 304,217
7 303,185 322,185 305,217 323,217
plate 182,176 327,170 197,226 327,225
14 258,270 274,269 245,305 262,305
13 275,269 292,268 264,305 281,304
13 294,268 311,266 283,304 302,304
5 319,266 337,264 310,304 330,303
6 339,264 359,263 332,303 354,303
8 361,263 382,261 356,303 379,302
5 384,261 407,259 381,302 406,302
plate 261,258 412,244 240,316 412,315
